0
  (0, 67)	1.0
  (0, 70)	1.0"
"  (0, 0)	0.06600090952515458
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	0.19353442056111314
  (0, 4)	1.1133181843314919
  (0, 5)	0.19368770740502703
  (0, 6)	-0.06831303978180857
  (0, 7)	0.8211493584882424
  (0, 8)	-0.06818226388859495
  (0, 9)	0.6571583284352844
  (0, 10)	-1.2127077094537981
  (0, 11)	0.6549723403353187
  (0, 12)	-0.737549194125352
  (0, 13)	-0.6159664278566384
  (0, 14)	-0.7436477317515836
  (0, 15)	-0.4230923169751974
  (0, 47)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.20272362696511043
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	-0.7099845621127835
  (0, 4)	-0.8438011832433278
  (0, 5)	-0.7097184333884091
  (0, 6)	0.14512918734777808
  (0, 7)	0.4022236747608119
  (0, 8)	0.14538211101540907
  (0, 9)	-1.8973253734912
  (0, 10)	1.3358066829762443
  (0, 11)	-1.8955318233083318
  (0, 12)	-1.569115051826326
  (0, 13)	0.5895786371895854
  (0, 14)	-1.5737579514334785
  (0, 15)	1.0605142945233563
  (0, 34)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	2.191367698129978
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	-1.5057279206108671
  (0, 4)	-0.4523773097283638
  (0, 5)	-1.505349806508242
  (0, 6)	-1.2272843852237678
  (0, 7)	0.14039512243116778
  (0, 8)	-1.2275317276531879
  (0, 9)	0.25296786926970144
  (0, 10)	0.7361562376985873
  (0, 11)	0.2508431594762894
  (0, 12)	0.2386368127410093
  (0, 13)	0.18773028217417745
  (0, 14)	0.2337401075512927
  (0, 15)	0.3187109887740795
  (0, 29)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	0.16371892279434186
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	0.27795865949883286
  (0, 4)	0.0858305163547116
  (0, 5)	0.2782169369529513
  (0, 6)	-0.08826091147616244
  (0, 7)	1.1877093317497442
  (0, 8)	-0.08930401525272717
  (0, 9)	-1.246578734234611
  (0, 10)	-1.462562061652822
  (0, 11)	-1.244434809702118
  (0, 12)	0.9617375585679434
  (0, 13)	-1.4196631378874542
  (0, 14)	0.9567393311452013
  (0, 15)	1.0605142945233563
  (0, 44)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.398159653503485
  (0, 1)	1.7389577185002556
  (0, 2)	0.971789099070425
  (0, 3)	1.0808870596086377
  (0, 4)	0.036902532165341104
  (0, 5)	1.0812446176582273
  (0, 6)	-2.55780742723717
  (0, 7)	0.2974922538289542
  (0, 8)	-2.5582020635935203
  (0, 9)	0.5460059521647491
  (0, 10)	0.7361562376985873
  (0, 11)	0.5472045587729109
  (0, 12)	-1.1352546043301657
  (0, 13)	-0.6159664278566384
  (0, 14)	-1.1319250925705344
  (0, 15)	0.3187109887740795
  (0, 53)	1.0
  (0, 67)	1.0
  (0, 70)	1.0"
"  (0, 0)	-1.228762766291577
  (0, 1)	-0.5180945750571224
  (0, 2)	1.3280716618744808
  (0, 3)	-2.779276546288387
  (0, 4)	0.8686782633846395
  (0, 5)	-2.7796279419431937
  (0, 6)	0.04738461604544404
  (0, 7)	-0.226164850830334
  (0, 8)	0.04681393798279228
  (0, 9)	0.6167392825187261
  (0, 10)	-1.8123581547314553
  (0, 11)	0.6145594222494158
  (0, 12)	-1.3521848280782458
  (0, 13)	0.9914269922049933
  (0, 14)	-1.3461470847465073
  (0, 15)	-0.4230923169751974
  (0, 66)	1.0
  (0, 67)	1.0
  (0, 70)	1.0"
"  (0, 0)	1.1897580621208084
  (0, 1)	1.7389577185002556
  (0, 2)	-0.5958541772674212
  (0, 3)	-0.34534370031795036
  (0, 4)	-0.8438011832433278
  (0, 5)	-0.3451861309629873
  (0, 6)	-0.8083790796423367
  (0, 7)	-0.6450905345577645
  (0, 8)	-0.8074435616332238
  (0, 9)	-0.8969539870563822
  (0, 10)	1.0359814603374158
  (0, 11)	-0.89867984385606
  (0, 12)	0.5640321483631298
  (0, 13)	0.18773028217417745
  (0, 14)	0.5684619703262503
  (0, 15)	-0.4230923169751974
  (0, 63)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.3248711435515945
  (0, 1)	-0.5180945750571224
  (0, 2)	2.3969193502866486
  (0, 3)	0.22766336821678726
  (0, 4)	-1.7245048986519966
  (0, 5)	0.22749939922419657
  (0, 6)	1.1804237282847436
  (0, 7)	-0.802187665955551
  (0, 8)	1.18034792785789
  (0, 9)	0.33986881799030205
  (0, 10)	-0.16331943021789835
  (0, 11)	0.3406496441116297
  (0, 12)	0.31094688732370246
  (0, 13)	-0.21411807284123047
  (0, 14)	0.31407335461728264
  (0, 15)	-1.1648956227244742
  (0, 46)	1.0
  (0, 67)	1.0
  (0, 70)	1.0"
"  (0, 0)	0.6278794858229815
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	-1.4230999420760773
  (0, 4)	2.1408058523082723
  (0, 5)	-1.4229338076990166
  (0, 6)	0.8971639502249183
  (0, 7)	0.8211493584882424
  (0, 8)	0.8963777150734458
  (0, 9)	-0.8080320860399539
  (0, 10)	0.3363892741801492
  (0, 11)	-0.8088733592207201
  (0, 12)	-1.1352546043301657
  (0, 13)	0.5895786371895854
  (0, 14)	-1.1319250925705344
  (0, 15)	-0.4230923169751974
  (0, 58)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.1782941236478136
  (0, 1)	-0.6844036914245082
  (0, 2)	1.4705846869961032
  (0, 3)	-0.5501173862519946
  (0, 4)	-0.5013052939177343
  (0, 5)	-0.5501695126167028
  (0, 6)	-0.8921601407586226
  (0, 7)	-1.3258447706148393
  (0, 8)	-0.8919305670897527
  (0, 9)	0.6167392825187261
  (0, 10)	-2.262095988689698
  (0, 11)	0.6145594222494158
  (0, 12)	-0.6290840822513117
  (0, 13)	-0.6159664278566384
  (0, 14)	-0.623147861152599
  (0, 15)	-0.4230923169751974
  (0, 16)	1.0
  (0, 67)	1.0
  (0, 70)	1.0"
"  (0, 0)	0.4568729626019037
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	0.908446060927337
  (0, 4)	1.9450939155507903
  (0, 5)	0.9079596970849833
  (0, 6)	1.270189150909336
  (0, 7)	1.8684635678068189
  (0, 8)	1.2695286558397825
  (0, 9)	0.8632954626097321
  (0, 10)	-0.013406818898484081
  (0, 11)	0.8615272549966007
  (0, 12)	-0.5206189703772713
  (0, 13)	0.18773028217417745
  (0, 14)	-0.5160368650646124
  (0, 15)	-0.4230923169751974
  (0, 44)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.10500561369592315
  (0, 1)	1.7389577185002556
  (0, 2)	-0.5958541772674212
  (0, 3)	1.0377768099383127
  (0, 4)	-0.2566653729708818
  (0, 5)	1.0379233875149165
  (0, 6)	0.8452994838195984
  (0, 7)	1.554269305011246
  (0, 8)	0.8447467672944552
  (0, 9)	0.016516450657835642
  (0, 10)	0.8360979785781968
  (0, 11)	0.01734629942440605
  (0, 12)	0.7809623721112099
  (0, 13)	-0.21411807284123047
  (0, 14)	0.7826839625022235
  (0, 15)	1.0605142945233563
  (0, 16)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	0.40801395596731005
  (0, 1)	1.7389577185002556
  (0, 2)	-0.5958541772674212
  (0, 3)	0.21508954539627548
  (0, 4)	1.0643902001421215
  (0, 5)	0.21482001479200827
  (0, 6)	0.045389828876008766
  (0, 7)	0.24512654336302542
  (0, 8)	0.04446707672011055
  (0, 9)	1.7302839975199071
  (0, 10)	-0.3632029119771174
  (0, 11)	1.7281598317276297
  (0, 12)	0.20248177544966273
  (0, 13)	-0.6159664278566384
  (0, 14)	0.2069623585292961
  (0, 15)	-0.4230923169751974
  (0, 65)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.37373015018618816
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	-1.2021599125156612
  (0, 4)	-1.675576914462626
  (0, 5)	-1.2021011955050656
  (0, 6)	-0.7784572721008058
  (0, 7)	1.3971721736134595
  (0, 8)	-0.7792812264810477
  (0, 9)	-1.133405405668248
  (0, 10)	2.0853697395733155
  (0, 11)	-1.1321767039079433
  (0, 12)	0.20248177544966273
  (0, 13)	-0.6159664278566384
  (0, 14)	0.2069623585292961
  (0, 15)	-0.4230923169751974
  (0, 28)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.4470186601380786
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	-0.9470909352995712
  (0, 4)	0.28154245311219356
  (0, 5)	-0.947456891491945
  (0, 6)	1.3380119146701386
  (0, 7)	1.240075042215673
  (0, 8)	1.3375876324575418
  (0, 9)	0.09331263789929606
  (0, 10)	-1.2127077094537981
  (0, 11)	0.09368181136444487
  (0, 12)	0.8171174094025564
  (0, 13)	0.18773028217417745
  (0, 14)	0.8228505860352181
  (0, 15)	-1.1648956227244742
  (0, 17)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	0.04157140620785777
  (0, 1)	-0.5180945750571224
  (0, 2)	1.4705846869961032
  (0, 3)	-0.022016827790512256
  (0, 4)	0.5751103582484165
  (0, 5)	-0.0218618279421787
  (0, 6)	1.4217929757864245
  (0, 7)	-0.0167020089666187
  (0, 8)	1.4220746379140705
  (0, 9)	0.9805106957677509
  (0, 10)	0.2364475333005397
  (0, 11)	0.9782756850225424
  (0, 12)	-0.08675852288111115
  (0, 13)	0.18773028217417745
  (0, 14)	-0.08759288071266631
  (0, 15)	-1.1648956227244742
  (0, 38)	1.0
  (0, 67)	1.0
  (0, 70)	1.0"
"  (0, 0)	-0.398159653503485
  (0, 1)	1.7389577185002556
  (0, 2)	-0.5958541772674212
  (0, 3)	-0.23936433654506775
  (0, 4)	0.8686782633846395
  (0, 5)	-0.23952459402808246
  (0, 6)	-0.11219835750938684
  (0, 7)	0.9782464898860289
  (0, 8)	-0.1127726278795403
  (0, 9)	-1.3031653985177931
  (0, 10)	-0.6130572641761411
  (0, 11)	-1.302809024715089
  (0, 12)	0.2747918500323559
  (0, 13)	0.5895786371895854
  (0, 14)	0.273906731084288
  (0, 15)	-0.4230923169751974
  (0, 48)	1.0
  (0, 68)	1.0
  (0, 69)	1.0"
"  (0, 0)	0.5301614725537942
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	1.079090799205707
  (0, 4)	-0.9416571516220688
  (0, 5)	1.0791313869195296
  (0, 6)	1.3021057456203013
  (0, 7)	-0.802187665955551
  (0, 8)	1.3023847135173208
  (0, 9)	-0.21185115877071897
  (0, 10)	-1.3126494503334079
  (0, 11)	-0.21166023639571038
  (0, 12)	-0.050603485589764574
  (0, 13)	-0.6159664278566384
  (0, 14)	-0.04742625717967166
  (0, 15)	-1.1648956227244742
  (0, 39)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	2.5578102478894302
  (0, 1)	1.7389577185002556
  (0, 2)	-0.5958541772674212
  (0, 3)	2.620282224919829
  (0, 4)	-1.675576914462626
  (0, 5)	2.62073321079979
  (0, 6)	-0.5550411091240423
  (0, 7)	0.664052227090456
  (0, 8)	-0.5539825452636367
  (0, 9)	-0.3209825827454265
  (0, 10)	0.08653492198112543
  (0, 11)	-0.31942801795811826
  (0, 12)	0.1663267381583155
  (0, 13)	0.5895786371895854
  (0, 14)	0.16679573499630143
  (0, 15)	0.3187109887740795
  (0, 59)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	0.7500270024094655
  (0, 1)	1.7389577185002556
  (0, 2)	1.826867249800159
  (0, 3)	1.1958477253961708
  (0, 4)	0.1836864847334526
  (0, 5)	1.195359077547925
  (0, 6)	0.4263941782381674
  (0, 7)	1.7113664364090324
  (0, 8)	0.42700546253717325
  (0, 9)	-0.22801877713734195
  (0, 10)	-1.2127077094537981
  (0, 11)	-0.22962153332277796
  (0, 12)	-1.4968049772436327
  (0, 13)	0.18773028217417745
  (0, 14)	-1.4934247043674889
  (0, 15)	0.3187109887740795
  (0, 47)	1.0
  (0, 67)	1.0
  (0, 70)	1.0"
"  (0, 0)	-0.8623202165321245
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	-0.5770612922959477
  (0, 4)	1.2111741527102329
  (0, 5)	-0.5765848968504289
  (0, 6)	0.30471216090260894
  (0, 7)	1.292440752681602
  (0, 8)	0.30496867687774165
  (0, 9)	0.01853740295366344
  (0, 10)	1.0359814603374158
  (0, 11)	0.01734629942440605
  (0, 12)	1.5402181552294905
  (0, 13)	0.9914269922049933
  (0, 14)	1.5458498096291267
  (0, 15)	-0.4230923169751974
  (0, 61)	1.0
  (0, 68)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.935608726484015
  (0, 1)	-0.5180945750571224
  (0, 2)	1.826867249800159
  (0, 3)	0.50608373067097
  (0, 4)	0.8686782633846395
  (0, 5)	0.5064458567323453
  (0, 6)	-1.2372583210709447
  (0, 7)	0.2974922538289542
  (0, 8)	-1.2369191727039133
  (0, 9)	0.34391072258195765
  (0, 10)	-0.6630281346159459
  (0, 11)	0.34513996834339655
  (0, 12)	0.8171174094025564
  (0, 13)	-0.21411807284123047
  (0, 14)	0.8228505860352181
  (0, 15)	1.802317600272633
  (0, 32)	1.0
  (0, 67)	1.0
  (0, 70)	1.0"
"  (0, 0)	-0.37373015018618816
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	-0.48724827214943717
  (0, 4)	-0.3545213413496228
  (0, 5)	-0.4867725904557597
  (0, 6)	0.9490284166302383
  (0, 7)	0.9258807794201002
  (0, 8)	0.9480086628524355
  (0, 9)	-0.31087782126628694
  (0, 10)	-0.06337768933828884
  (0, 11)	-0.31044736949458446
  (0, 12)	-0.6290840822513117
  (0, 13)	0.5895786371895854
  (0, 14)	-0.623147861152599
  (0, 15)	-0.4230923169751974
  (0, 56)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.3004416402342977
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	0.17736807693474113
  (0, 4)	1.3090301210889739
  (0, 5)	0.17783847686479143
  (0, 6)	0.02743674435109018
  (0, 7)	0.14039512243116778
  (0, 8)	0.028039047881340946
  (0, 9)	-1.3516682536176632
  (0, 10)	-1.86232902517126
  (0, 11)	-1.3522025912645261
  (0, 12)	1.2871328941900637
  (0, 13)	0.18773028217417745
  (0, 14)	1.291461193920159
  (0, 15)	-1.1648956227244742
  (0, 34)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.6180251833591563
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	0.5078799910739001
  (0, 4)	0.8686782633846395
  (0, 5)	0.5075024721016942
  (0, 6)	0.9629919268162863
  (0, 7)	1.6590007259431037
  (0, 8)	0.9620898304285234
  (0, 9)	1.6696554286450698
  (0, 10)	0.986010589897611
  (0, 11)	1.6697856167146585
  (0, 12)	0.9255825212765968
  (0, 13)	0.9914269922049933
  (0, 14)	0.9299615821232047
  (0, 15)	-1.1648956227244742
  (0, 31)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	1.3607645853418862
  (0, 1)	-0.5180945750571224
  (0, 2)	0.7580195613879914
  (0, 3)	0.062407411147207485
  (0, 4)	-1.1373690883795506
  (0, 5)	0.06266740160574522
  (0, 6)	-0.19198984428680227
  (0, 7)	-1.5353076124785545
  (0, 8)	-0.1925659108107066
  (0, 9)	0.5662154751230283
  (0, 10)	0.036564051541320676
  (0, 11)	0.5651658556999792
  (0, 12)	2.407939050221811
  (0, 13)	-0.6159664278566384
  (0, 14)	2.4027377783330177
  (0, 15)	-1.1648956227244742
  (0, 32)	1.0
  (0, 67)	1.0
  (0, 70)	1.0"
"  (0, 0)	0.5790204791883878
  (0, 1)	1.7389577185002556
  (0, 2)	-0.5958541772674212
  (0, 3)	1.2012365066049617
  (0, 4)	-0.10988142040277037
  (0, 5)	1.2016987697640187
  (0, 6)	-1.9075068100012342
  (0, 7)	0.9258807794201002
  (0, 8)	-1.9081214938307827
  (0, 9)	0.695556422056015
  (0, 10)	-1.4125911912130173
  (0, 11)	0.6953852584212216
  (0, 12)	0.13017170086696894
  (0, 13)	-0.6159664278566384
  (0, 14)	0.1266291114633062
  (0, 15)	0.3187109887740795
  (0, 66)	1.0
  (0, 68)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.20272362696511043
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	-0.9345171124790599
  (0, 4)	0.6729663266271575
  (0, 5)	-0.9347775070597563
  (0, 6)	0.24087897148067625
  (0, 7)	-0.6450905345577645
  (0, 8)	0.24160342278534497
  (0, 9)	1.1664383069839193
  (0, 10)	-0.2132903006577031
  (0, 11)	1.1668693027567558
  (0, 12)	-1.4244949026609393
  (0, 13)	-1.0178147828720463
  (0, 14)	-1.4264803318124972
  (0, 15)	3.285924211771187
  (0, 43)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	0.3102959426981228
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	0.6587658649200381
  (0, 4)	-0.5013052939177343
  (0, 5)	0.658598469918608
  (0, 6)	0.23888418431124098
  (0, 7)	-0.2785305612962628
  (0, 8)	0.23925656152266409
  (0, 9)	-1.0000225541436059
  (0, 10)	-1.2127077094537981
  (0, 11)	-1.0019573011867007
  (0, 12)	0.38325696190639624
  (0, 13)	-0.6159664278566384
  (0, 14)	0.38101772717227395
  (0, 15)	0.3187109887740795
  (0, 41)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.4225891568207818
  (0, 1)	-0.6844036914245082
  (0, 2)	0.9005325865096138
  (0, 3)	0.3102913467515769
  (0, 4)	-0.10988142040277037
  (0, 5)	0.30991539803342244
  (0, 6)	-0.768483336253629
  (0, 7)	-0.0167020089666187
  (0, 8)	-0.7675469201676407
  (0, 9)	0.21052787105731535
  (0, 10)	0.986010589897611
  (0, 11)	0.21043024139038652
  (0, 12)	-0.050603485589764574
  (0, 13)	1.795123702235809
  (0, 14)	-0.04742625717967166
  (0, 15)	-1.1648956227244742
  (0, 27)	1.0
  (0, 67)	1.0
  (0, 70)	1.0"
"  (0, 0)	1.8004956450532288
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	0.15940547290543902
  (0, 4)	-0.10988142040277037
  (0, 5)	0.15987601558585746
  (0, 6)	-0.5550411091240423
  (0, 7)	0.8735150689541713
  (0, 8)	-0.5539825452636367
  (0, 9)	0.5722783320105123
  (0, 10)	0.586243626379173
  (0, 11)	0.574146504163513
  (0, 12)	1.4317530433554502
  (0, 13)	-1.0178147828720463
  (0, 14)	1.425349939030142
  (0, 15)	-0.4230923169751974
  (0, 44)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	1.5317711085629637
  (0, 1)	1.7389577185002556
  (0, 2)	-0.5958541772674212
  (0, 3)	0.34082777360139027
  (0, 4)	-0.4034493255389933
  (0, 5)	0.34055724374454477
  (0, 6)	0.20297801526140438
  (0, 7)	-0.06906771943254753
  (0, 8)	0.20405364258244313
  (0, 9)	-0.01581878607541088
  (0, 10)	0.4863018854995635
  (0, 11)	-0.01408597019796301
  (0, 12)	-1.0990995670388188
  (0, 13)	0.18773028217417745
  (0, 14)	-1.105147343548538
  (0, 15)	1.0605142945233563
  (0, 53)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.22715313028240725
  (0, 1)	1.7389577185002556
  (0, 2)	-0.5958541772674212
  (0, 3)	1.1239973092789624
  (0, 4)	0.37939842149093456
  (0, 5)	1.1235092324321898
  (0, 6)	-1.1395137497686105
  (0, 7)	-0.6450905345577645
  (0, 8)	-1.138350999671296
  (0, 9)	-2.0751691755240564
  (0, 10)	-0.06337768933828884
  (0, 11)	-2.0751447925790116
  (0, 12)	-1.0990995670388188
  (0, 13)	-0.21411807284123047
  (0, 14)	-1.105147343548538
  (0, 15)	1.802317600272633
  (0, 50)	1.0
  (0, 68)	1.0
  (0, 69)	1.0"
"  (0, 0)	-1.3264807795607643
  (0, 1)	1.7389577185002556
  (0, 2)	-0.5958541772674212
  (0, 3)	-1.1015693299515696
  (0, 4)	0.7708222950058985
  (0, 5)	-1.1017227354169057
  (0, 6)	0.21893631261688712
  (0, 7)	0.4545893852267407
  (0, 8)	0.21813481015853184
  (0, 9)	-0.38161115162026393
  (0, 10)	-0.5131155232965317
  (0, 11)	-0.3822925572028564
  (0, 12)	0.31094688732370246
  (0, 13)	-1.4196631378874542
  (0, 14)	0.31407335461728264
  (0, 15)	-0.4230923169751974
  (0, 27)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	0.6034499825056846
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	0.8491694676306404
  (0, 4)	1.4068860894677149
  (0, 5)	0.8487892364014371
  (0, 6)	1.9643750858728504
  (0, 7)	-1.5353076124785545
  (0, 8)	1.964199589593465
  (0, 9)	-0.1229292577542906
  (0, 10)	-0.9128824868149698
  (0, 11)	-0.12185375176037089
  (0, 12)	-1.7137352009917128
  (0, 13)	0.9914269922049933
  (0, 14)	-1.7076466965434616
  (0, 15)	-0.4230923169751974
  (0, 62)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	0.6523089891402782
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	1.4922306918796557
  (0, 4)	0.5751103582484165
  (0, 5)	1.492267996335007
  (0, 6)	-0.35157281784163313
  (0, 7)	0.14039512243116778
  (0, 8)	-0.3521524766730396
  (0, 9)	-0.0461330705128296
  (0, 10)	-0.06337768933828884
  (0, 11)	-0.045518239820332075
  (0, 12)	2.9141095723006654
  (0, 13)	0.5895786371895854
  (0, 14)	2.9115150097509543
  (0, 15)	-0.4230923169751974
  (0, 29)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.6913136933110469
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	0.5509902407442253
  (0, 4)	-1.969144819598849
  (0, 5)	0.5508237022450055
  (0, 6)	-1.9653556379148605
  (0, 7)	0.9782464898860289
  (0, 8)	-1.9644461641351354
  (0, 9)	-0.4381978159034452
  (0, 10)	-1.86232902517126
  (0, 11)	-0.4361764479840599
  (0, 12)	-0.1952236347551515
  (0, 13)	-0.21411807284123047
  (0, 14)	-0.19470387680065285
  (0, 15)	1.802317600272633
  (0, 37)	1.0
  (0, 68)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.7646022032629373
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	-0.06333081705790733
  (0, 4)	-0.20773738878151135
  (0, 5)	-0.06306982734679163
  (0, 6)	-0.3874789868914703
  (0, 7)	0.24512654336302542
  (0, 8)	-0.3873553956132601
  (0, 9)	-0.4745749572283479
  (0, 10)	-0.3132320415373126
  (0, 11)	-0.47658936606996277
  (0, 12)	-0.8098592687080453
  (0, 13)	0.5895786371895854
  (0, 14)	-0.8105921043065749
  (0, 15)	-0.4230923169751974
  (0, 33)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	1.2630465720726989
  (0, 1)	1.7389577185002556
  (0, 2)	-0.5958541772674212
  (0, 3)	-1.9655705837610011
  (0, 4)	-0.5502332781071048
  (0, 5)	-1.9660341075444274
  (0, 6)	2.0002812549226863
  (0, 7)	0.9782464898860289
  (0, 8)	1.999402508533686
  (0, 9)	-0.2886473460121794
  (0, 10)	0.1365057924209302
  (0, 11)	-0.2879957483357492
  (0, 12)	-0.5929290449599651
  (0, 13)	-0.21411807284123047
  (0, 14)	-0.5963701121306024
  (0, 15)	-1.1648956227244742
  (0, 26)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.2760121369170009
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	-2.1200489784129997
  (0, 4)	0.47725438986967555
  (0, 5)	-2.120299951469388
  (0, 6)	-0.46926526083832104
  (0, 7)	1.3448064631475307
  (0, 8)	-0.46949553980710773
  (0, 9)	0.4873983355857395
  (0, 10)	-1.0128242276945791
  (0, 11)	0.4888303437599404
  (0, 12)	0.05786162628427579
  (0, 13)	-1.0178147828720463
  (0, 14)	0.05968473890831488
  (0, 15)	-0.4230923169751974
  (0, 32)	1.0
  (0, 68)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.935608726484015
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	-1.146475840024825
  (0, 4)	-0.6970172306752163
  (0, 5)	-1.146100580929566
  (0, 6)	-0.5031766427187224
  (0, 7)	-0.38326198222812047
  (0, 8)	-0.5023515974846465
  (0, 9)	-0.3068359166746307
  (0, 10)	2.485136703091754
  (0, 11)	-0.30595704526281675
  (0, 12)	1.3955980060641036
  (0, 13)	-1.0178147828720463
  (0, 14)	1.3985721900081456
  (0, 15)	-0.4230923169751974
  (0, 53)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	0.0904304128424514
  (0, 1)	-0.5180945750571224
  (0, 2)	-0.5958541772674212
  (0, 3)	0.5653603239676668
  (0, 4)	-0.3055933571602523
  (0, 5)	0.5656163174158922
  (0, 6)	-1.0776753475161138
  (0, 7)	-0.6450905345577645
  (0, 8)	-1.0773326068415805
  (0, 9)	0.44900024196500954
  (0, 10)	0.5362727559393683
  (0, 11)	0.44841742567403753
  (0, 12)	-0.9183243805820852
  (0, 13)	-1.0178147828720463
  (0, 14)	-0.9177031003945615
  (0, 15)	1.0605142945233563
  (0, 47)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	0.13928941947704504
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	1.510193295908958
  (0, 4)	-1.577720946083885
  (0, 5)	1.510230457613941
  (0, 6)	2.012249977939299
  (0, 7)	1.0306122003519578
  (0, 8)	2.013483676109774
  (0, 9)	-0.003693072300443506
  (0, 10)	-0.7129990050557506
  (0, 11)	-0.005105321734428422
  (0, 12)	-0.26753370933784465
  (0, 13)	1.795123702235809
  (0, 14)	-0.26164824935564474
  (0, 15)	-0.4230923169751974
  (0, 42)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.935608726484015
  (0, 1)	-0.6844036914245082
  (0, 2)	-0.5958541772674212
  (0, 3)	0.13066530645855573
  (0, 4)	0.721894310816528
  (0, 5)	0.13029078524408436
  (0, 6)	-0.9280663098084598
  (0, 7)	0.8735150689541713
  (0, 8)	-0.9271334860299733
  (0, 9)	0.6005716641521032
  (0, 10)	-0.7129990050557506
  (0, 11)	0.6010884495541151
  (0, 12)	-0.9906344551647788
  (0, 13)	0.5895786371895854
  (0, 14)	-0.9846474729495533
  (0, 15)	-0.4230923169751974
  (0, 51)	1.0
  (0, 67)	1.0
  (0, 69)	1.0"
"  (0, 0)	-0.007287600426735872
  (0, 1)	-0.5180945750571224
